game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.09.24,72,Grischuk,3.1,g4e3,-108,-105,20
Chess.com-2024.09.24,74,Grischuk,2.8,e3c4,-33,-11,20
Chess.com-2024.09.24,76,Grischuk,3.0,c4e5,631,0,20
Chess.com-2024.09.24,78,Grischuk,2.9,e5f7,147,126,20
Chess.com-2024.09.24,80,Grischuk,2.7,e1e6,593,17,20
Chess.com-2024.09.24,74,Grischuk,9.0,d4e5,694,746,20
Chess.com-2024.09.24,76,Grischuk,9.9,e5f6,747,749,20
Chess.com-2024.09.24,78,Grischuk,8.0,g1f1,764,840,20
Chess.com-2024.09.24,80,Grischuk,7.5,f1e2,853,865,20
Chess.com-2024.09.24,82,Grischuk,7.7,e2d3,886,971,20
Chess.com-2024.09.24,84,Grischuk,6.4,f2e3,1363,5426,20
Chess.com-2024.10.01,102,Grischuk,7.8,e3e4,193,65,20
Chess.com-2024.10.01,104,Grischuk,7.8,d2e4,54,50,20
Chess.com-2024.10.01,106,Grischuk,7.0,c2e4,54,40,20
Chess.com-2024.10.01,108,Grischuk,7.4,e4d3,35,32,20
Chess.com-2024.10.01,110,Grischuk,7.7,f2e3,28,26,20
Chess.com-2024.10.01,112,Grischuk,6.7,e3e4,21,40,20
Chess.com-2024.10.01,114,Grischuk,4.9,e4e3,57,45,20
Chess.com-2024.10.01,116,Grischuk,5.4,d3e4,37,22,20
Chess.com-2024.10.01,118,Grischuk,5.1,e4d5,17,18,20
Chess.com-2024.10.01,120,Grischuk,4.1,d5c6,27,13,20
Chess.com-2024.10.01,122,Grischuk,3.4,c6e4,12,8,20
Chess.com-2024.10.01,124,Grischuk,3.3,e4d3,0,0,20
Chess.com-2024.10.01,126,Grischuk,3.7,d3e2,0,0,20
Chess.com-2024.10.01,128,Grischuk,4.0,e3e4,326,545,20
Chess.com-2024.10.01,130,Grischuk,3.6,e4d5,565,532,20
Chess.com-2024.10.01,132,Grischuk,3.8,d5d4,880,584,20
Chess.com-2024.10.01,134,Grischuk,3.6,e2d1,685,685,20
Chess.com-2024.10.01,136,Grischuk,3.3,d1e2,693,689,20
Chess.com-2024.10.01,138,Grischuk,3.0,b5c6,707,701,20
Chess.com-2024.10.01,140,Grischuk,2.7,e2d1,723,655,20
Chess.com-2024.10.01,142,Grischuk,3.6,d1a4,637,676,20
Chess.com-2024.10.01,144,Grischuk,3.9,a4b5,669,457,20
Chess.com-2024.10.01,146,Grischuk,3.8,b5a6,680,545,20
Chess.com-2024.10.01,148,Grischuk,3.6,a6b5,745,651,20
Chess.com-2024.10.01,150,Grischuk,3.0,b5e8,694,523,20
Chess.com-2024.10.01,152,Grischuk,3.2,e8h5,690,527,20
Chess.com-2024.10.01,154,Grischuk,2.8,h5f7,586,648,20
Chess.com-2024.10.01,156,Grischuk,3.2,d4e3,654,683,20
Chess.com-2024.10.01,158,Grischuk,2.9,f7g8,688,673,20
Chess.com-2024.10.01,160,Grischuk,2.8,e3d3,761,678,20
Chess.com-2024.10.01,162,Grischuk,2.5,g8e6,725,755,20
Chess.com-2024.10.01,164,Grischuk,1.9,g2f3,1240,1657,20
Chess.com-2024.10.01,166,Grischuk,1.2,d3e3,1776,2435,20
Chess.com-2024.10.01,168,Grischuk,1.8,e3f2,5974,2500,20
Chess.com-2024.10.01,170,Grischuk,2.7,c4b5,6220,7320,20
Chess.com-2024.10.01,75,Grischuk,7.9,c4b6,58,60,20
Chess.com-2024.10.01,77,Grischuk,8.3,d4d7,92,72,20
Chess.com-2024.10.01,79,Grischuk,8.7,h6h5,63,58,20
Chess.com-2024.10.01,81,Grischuk,7.5,b6d5,264,51,20
Chess.com-2024.10.01,83,Grischuk,7.0,g7g6,86,41,20
Chess.com-2024.10.01,85,Grischuk,6.7,h5g4,52,38,20
Chess.com-2024.10.01,87,Grischuk,6.5,h7g7,31,-17,20
Chess.com-2024.10.01,89,Grischuk,5.8,g7f7,-9,-24,20
Chess.com-2024.10.01,91,Grischuk,6.2,d7c7,-13,-19,20
Chess.com-2024.10.01,93,Grischuk,4.2,f7e7,22,9,20
Chess.com-2024.10.01,95,Grischuk,3.6,c7c3,37,38,20
Chess.com-2024.10.01,97,Grischuk,3.6,d5f4,404,27,20
Chess.com-2024.10.01,99,Grischuk,2.4,c3a3,79,67,20
Chess.com-2024.10.01,101,Grischuk,2.9,e7e6,62,62,20
Chess.com-2024.10.01,103,Grischuk,3.2,e6d5,63,59,20
Chess.com-2024.10.01,105,Grischuk,3.5,d5e4,781,36,20
Chess.com-2024.10.01,107,Grischuk,3.6,a3c3,794,47,20
Chess.com-2024.10.01,109,Grischuk,3.6,e4e3,79,63,20
Chess.com-2024.10.01,80,Grischuk,9.6,c2d3,0,-29,20
Chess.com-2024.10.01,82,Grischuk,6.1,c7a7,-5,-12,20
Chess.com-2024.10.01,84,Grischuk,5.5,e3d2,0,0,20
Chess.com-2024.10.01,86,Grischuk,5.3,d3b5,0,0,20
Chess.com-2024.10.01,88,Grischuk,2.8,a4b5,0,-13,20
Chess.com-2024.10.01,90,Grischuk,3.7,b6b7,-9,-1,20
Chess.com-2024.10.01,92,Grischuk,3.6,d2e3,0,-25,20
Chess.com-2024.10.01,94,Grischuk,4.0,a7a8,0,0,20
Chess.com-2024.10.01,96,Grischuk,4.1,a8e8,0,0,20
Chess.com-2024.10.01,98,Grischuk,4.2,e3e4,0,-556,20
Chess.com-2024.10.01,100,Grischuk,1.9,e8e7,-548,-565,20
Chess.com-2024.10.01,102,Grischuk,1.6,e7e6,-548,-599,20
Chess.com-2024.10.01,104,Grischuk,1.7,e6e8,-599,-599,20
Chess.com-2024.10.01,106,Grischuk,1.3,e4d3,-597,-597,20
Chess.com-2024.10.01,62,Grischuk,8.9,b6d5,0,0,20
Chess.com-2024.10.01,64,Grischuk,8.8,d2d5,15,16,20
Chess.com-2024.10.01,66,Grischuk,8.6,d1d5,20,20,20
Chess.com-2024.10.01,68,Grischuk,9.3,d5e5,12,12,20
Chess.com-2024.10.01,70,Grischuk,4.7,f3f4,12,10,20
Chess.com-2024.10.01,72,Grischuk,4.9,c5b6,16,16,20
Chess.com-2024.10.01,74,Grischuk,4.3,e5a5,23,3,20
Chess.com-2024.10.01,76,Grischuk,2.6,b3c4,20,6,20
Chess.com-2024.10.01,78,Grischuk,3.5,a5c5,10,0,20
Chess.com-2024.10.01,80,Grischuk,3.0,g2g4,0,8,20
Chess.com-2024.10.01,82,Grischuk,2.7,f4g5,37,4,20
Chess.com-2024.10.01,84,Grischuk,2.4,c5f5,3,8,20
Chess.com-2024.10.01,86,Grischuk,3.1,c4c5,0,0,20
Chess.com-2024.10.01,88,Grischuk,3.7,g1f1,0,0,20
Chess.com-2024.10.01,90,Grischuk,3.1,f1e1,0,0,20
Chess.com-2024.10.01,92,Grischuk,3.1,e1d1,0,0,20
Chess.com-2024.10.01,94,Grischuk,2.9,d1d2,0,0,20
Chess.com-2024.10.01,96,Grischuk,2.7,c5c6,0,0,20
Chess.com-2024.10.01,98,Grischuk,2.0,d2d3,17,17,20
Chess.com-2024.10.01,100,Grischuk,2.1,d3c4,450,0,20
Chess.com-2024.10.01,102,Grischuk,2.1,c4b5,84,64,20
Chess.com-2024.10.01,104,Grischuk,2.5,b5c5,71,69,20
Chess.com-2024.10.01,106,Grischuk,3.0,c5b6,391,375,20
Chess.com-2024.10.01,108,Grischuk,3.5,b6a6,571,0,20
Chess.com-2024.10.01,110,Grischuk,3.6,f5f6,0,0,20
Chess.com-2024.10.01,112,Grischuk,3.2,f6g6,0,0,20
Chess.com-2024.10.01,114,Grischuk,3.5,g6g5,0,0,20
Chess.com-2024.10.01,116,Grischuk,3.8,a6a5,0,0,20
Chess.com-2024.10.01,118,Grischuk,3.9,g5g8,0,0,20
Chess.com-2024.10.01,120,Grischuk,4.0,g4g5,0,0,20
Chess.com-2024.10.01,122,Grischuk,4.1,g5g6,0,0,20
Chess.com-2024.10.01,124,Grischuk,4.4,a5b5,0,0,20
Chess.com-2024.10.01,126,Grischuk,4.4,b5c5,0,0,20
Chess.com-2024.10.01,128,Grischuk,4.9,g8g6,0,0,20
Chess.com-2024.10.01,104,Grischuk,9.3,e4d6,659,366,20
Chess.com-2024.10.01,106,Grischuk,7.5,f2f4,441,329,20
Chess.com-2024.10.01,108,Grischuk,5.7,f4f5,311,349,20
Chess.com-2024.10.01,110,Grischuk,5.7,d6e8,479,352,20
Chess.com-2024.10.01,112,Grischuk,5.3,g4g7,713,743,20
Chess.com-2024.10.01,114,Grischuk,5.0,f5f6,776,746,20
Chess.com-2024.10.01,116,Grischuk,4.9,g2h3,868,846,20
Chess.com-2024.10.01,118,Grischuk,4.8,f6f7,951,869,20
Chess.com-2024.10.01,120,Grischuk,4.2,e8d6,895,936,20
Chess.com-2024.10.01,122,Grischuk,4.5,g7h7,1015,906,20
Chess.com-2024.10.01,124,Grischuk,3.9,h7h8,1022,928,20
Chess.com-2024.10.01,126,Grischuk,4.0,d6b7,2450,1029,20
Chess.com-2024.10.01,128,Grischuk,4.0,f7f8q,1202,1125,20
Chess.com-2024.10.01,130,Grischuk,4.9,h8f8,1916,974,20
Chess.com-2024.10.01,132,Grischuk,5.8,f8f7,6134,6117,20
Chess.com-2024.10.08,80,Grischuk,9.4,c6e8,0,0,20
Chess.com-2024.10.08,84,Grischuk,8.5,d4c3,0,0,20
Chess.com-2024.10.08,86,Grischuk,8.7,c3b4,4,2,20
Chess.com-2024.10.08,88,Grischuk,8.6,b4b5,13,8,20
Chess.com-2024.10.08,90,Grischuk,8.5,b5c6,18,2,20
Chess.com-2024.10.08,92,Grischuk,8.4,c6d6,477,484,20
Chess.com-2024.10.08,94,Grischuk,8.3,d6e5,512,511,20
Chess.com-2024.10.08,96,Grischuk,5.5,a2a7,498,272,20
Chess.com-2024.10.08,98,Grischuk,5.5,a7f7,287,0,20
Chess.com-2024.10.08,100,Grischuk,6.2,f7f5,6141,6153,20
Chess.com-2024.10.08,102,Grischuk,6.3,e5f5,6202,7235,20
Chess.com-2024.10.08,104,Grischuk,7.2,f5f4,7235,6153,20
Chess.com-2024.10.08,106,Grischuk,7.5,d5d6,,,20
Chess.com-2024.10.08,108,Grischuk,7.6,d6d7,,,20
Chess.com-2024.10.08,110,Grischuk,8.2,d7d8q,,,20
Chess.com-2024.10.08,117,Grischuk,9.4,b5b4,774,772,20
Chess.com-2024.10.08,119,Grischuk,9.2,a5a4,769,794,20
Chess.com-2024.10.08,123,Grischuk,8.6,b3b4,824,804,20
Chess.com-2024.10.08,125,Grischuk,9.1,a4a3,905,978,20
Chess.com-2024.10.08,127,Grischuk,9.1,f6g5,1156,1268,20
Chess.com-2024.10.08,129,Grischuk,9.5,b4b3,1374,1424,20
Chess.com-2024.10.08,133,Grischuk,7.7,g4f4,1424,1237,20
Chess.com-2024.10.08,135,Grischuk,8.1,h4h3,1463,1499,20
Chess.com-2024.10.08,137,Grischuk,5.9,b3c3,1492,1289,20
Chess.com-2024.10.08,139,Grischuk,5.8,f4e4,5663,5051,20
Chess.com-2024.10.08,141,Grischuk,5.8,e4d3,5051,1261,20
Chess.com-2024.10.08,143,Grischuk,5.7,d3c2,1397,1476,20
Chess.com-2024.10.08,145,Grischuk,6.1,c2b3,1454,5546,20
Chess.com-2024.10.08,76,Grischuk,4.2,b2b3,103,50,20
Chess.com-2024.10.08,78,Grischuk,2.4,e5e6,46,36,20
Chess.com-2024.10.08,80,Grischuk,2.4,h3g2,54,24,20
Chess.com-2024.10.08,82,Grischuk,1.3,g2f3,776,738,20
Chess.com-2024.10.08,84,Grischuk,1.4,f3e3,898,715,20
Chess.com-2024.10.08,66,Grischuk,6.9,b3a4,175,122,20
Chess.com-2024.10.08,68,Grischuk,6.6,d3e4,252,284,20
Chess.com-2024.10.08,70,Grischuk,7.0,d1f1,308,-553,20
Chess.com-2024.10.08,72,Grischuk,3.8,e4c2,-627,-616,20
Chess.com-2024.10.08,74,Grischuk,3.5,g1h2,-323,-365,20
Chess.com-2024.10.08,76,Grischuk,3.8,h2h3,0,0,20
Chess.com-2024.10.08,78,Grischuk,3.7,h3h2,0,0,20
Chess.com-2024.10.08,80,Grischuk,4.2,h2h3,0,0,20
Chess.com-2024.10.08,82,Grischuk,4.0,h3h2,0,0,20
Chess.com-2024.10.08,84,Grischuk,4.5,h2h3,0,0,20
Chess.com-2024.10.08,94,Grischuk,8.4,c4d5,-32,-52,20
Chess.com-2024.10.08,96,Grischuk,8.7,e2e3,-41,-51,20
Chess.com-2024.10.08,98,Grischuk,9.4,g1g2,-47,-44,20
Chess.com-2024.10.08,100,Grischuk,9.6,e3e2,-33,-21,20
Chess.com-2024.10.08,102,Grischuk,9.5,e2d2,-6,-23,20
Chess.com-2024.10.08,104,Grischuk,9.3,d2d7,0,0,20
Chess.com-2024.10.08,106,Grischuk,4.7,d7e7,0,0,20
Chess.com-2024.10.08,108,Grischuk,4.9,e7d7,0,0,20
Chess.com-2024.10.08,110,Grischuk,5.3,d7e7,0,0,20
Chess.com-2024.10.08,112,Grischuk,5.0,e7d7,0,0,20
Chess.com-2024.10.08,71,Grischuk,7.6,g6g2,,,20
Chess.com-2024.10.08,58,Grischuk,4.2,g2g3,-273,-506,20
Chess.com-2024.10.08,60,Grischuk,2.1,a7c5,-446,-476,20
Chess.com-2024.10.29,61,Grischuk,9.8,h5h4,0,0,20
Chess.com-2024.10.29,63,Grischuk,7.4,b5c4,104,0,20
Chess.com-2024.10.29,65,Grischuk,8.3,g6g5,64,44,20
Chess.com-2024.10.29,67,Grischuk,4.6,e6f4,36,44,20
Chess.com-2024.10.29,69,Grischuk,4.9,f4h3,243,185,20
Chess.com-2024.10.29,71,Grischuk,4.2,h3f4,654,629,20
Chess.com-2024.10.29,73,Grischuk,3.9,e7e8,800,809,20
Chess.com-2024.10.29,75,Grischuk,3.7,b6b7,835,504,20
Chess.com-2024.10.29,77,Grischuk,2.4,c7b6,812,650,20
Chess.com-2024.10.29,79,Grischuk,2.3,e8d7,714,750,20
Chess.com-2024.10.29,81,Grischuk,3.2,d7c6,771,761,20
Chess.com-2024.10.29,83,Grischuk,3.6,f7e6,792,776,20
Chess.com-2024.10.29,85,Grischuk,4.5,f4d5,910,806,20
Chess.com-2024.10.29,87,Grischuk,4.5,d5f6,807,487,20
Chess.com-2024.10.29,89,Grischuk,4.6,c6b5,532,550,20
Chess.com-2024.10.29,91,Grischuk,5.0,b7d7,568,567,20
Chess.com-2024.10.29,93,Grischuk,5.2,d7d3,566,566,20
Chess.com-2024.10.29,95,Grischuk,5.6,h4h3,575,484,20
Chess.com-2024.10.29,97,Grischuk,3.6,b5a6,527,505,20
Chess.com-2024.10.29,99,Grischuk,3.4,d3b3,545,466,20
Chess.com-2024.10.29,101,Grischuk,2.9,b3g3,508,337,20
Chess.com-2024.10.29,103,Grischuk,3.5,g3g2,516,487,20
Chess.com-2024.10.29,105,Grischuk,3.6,h3h2,737,738,20
Chess.com-2024.10.29,107,Grischuk,3.9,a4a3,737,735,20
Chess.com-2024.10.29,109,Grischuk,4.0,a3a2,757,758,20
Chess.com-2024.10.29,111,Grischuk,3.8,g2g1,760,802,20
Chess.com-2024.10.29,51,Grischuk,7.9,a8a6,-130,-113,20
Chess.com-2024.10.29,53,Grischuk,7.5,a6a8,-97,-100,20
Chess.com-2024.10.29,55,Grischuk,3.3,b8e8,0,-129,20
Chess.com-2024.10.29,57,Grischuk,3.9,c7c6,-23,-94,20
Chess.com-2024.10.29,59,Grischuk,3.5,e6f5,36,0,20
Chess.com-2024.11.05,92,Grischuk,8.3,f3e2,612,616,20
Chess.com-2024.11.05,94,Grischuk,8.4,e2f1,615,615,20
Chess.com-2024.11.05,96,Grischuk,7.8,d3e1,609,517,20
Chess.com-2024.11.05,98,Grischuk,7.4,f1e2,623,623,20
Chess.com-2024.11.05,100,Grischuk,7.3,e1d3,614,582,20
Chess.com-2024.11.05,102,Grischuk,7.3,f2f4,611,613,20
Chess.com-2024.11.05,104,Grischuk,6.6,e4e5,609,606,20
Chess.com-2024.11.05,106,Grischuk,6.7,d3f4,729,723,20
Chess.com-2024.11.05,108,Grischuk,6.5,e2e3,783,746,20
Chess.com-2024.11.05,110,Grischuk,6.2,d5e4,800,776,20
Chess.com-2024.11.05,112,Grischuk,5.9,e3f2,784,791,20
Chess.com-2024.11.05,114,Grischuk,6.2,f2f3,800,800,20
Chess.com-2024.11.05,116,Grischuk,6.7,f3g2,811,806,20
Chess.com-2024.11.05,118,Grischuk,7.1,g2h3,814,791,20
Chess.com-2024.11.05,120,Grischuk,7.6,e4g6,791,766,20
Chess.com-2024.11.05,122,Grischuk,6.5,g6h5,782,721,20
Chess.com-2024.11.05,124,Grischuk,7.2,h5f3,744,746,20
Chess.com-2024.11.05,126,Grischuk,7.3,h3g4,750,752,20
Chess.com-2024.11.05,128,Grischuk,7.5,f4d5,785,785,20
Chess.com-2024.11.05,130,Grischuk,7.3,d5f4,785,785,20
Chess.com-2024.11.05,132,Grischuk,7.3,f3e4,787,787,20
Chess.com-2024.11.05,134,Grischuk,7.9,e4d3,787,787,20
Chess.com-2024.11.05,136,Grischuk,8.3,g4f3,802,789,20
Chess.com-2024.11.05,138,Grischuk,8.7,g3g4,834,1001,20
Chess.com-2024.11.05,140,Grischuk,8.0,g4g5,1246,1197,20
Chess.com-2024.11.05,142,Grischuk,8.1,f4e2,1378,938,20
Chess.com-2024.11.05,144,Grischuk,6.0,f3g4,1400,1136,20
Chess.com-2024.11.05,146,Grischuk,5.6,e2g3,1546,1553,20
Chess.com-2024.11.05,148,Grischuk,5.5,h4h5,1638,1654,20
Chess.com-2024.11.05,150,Grischuk,5.6,h5h6,5475,6791,20
Chess.com-2024.11.05,152,Grischuk,5.8,g5g6,7062,,20
Chess.com-2024.11.05,154,Grischuk,6.1,g6g7,,,20
Chess.com-2024.11.05,156,Grischuk,6.5,g3h5,,,20
Chess.com-2024.11.05,158,Grischuk,5.5,d3h7,,912,20
Chess.com-2024.11.05,160,Grischuk,4.0,g4g5,,,20
Chess.com-2024.11.05,162,Grischuk,4.0,h7f5,,,20
Chess.com-2024.11.05,164,Grischuk,4.3,h6h7,,,20
Chess.com-2024.11.05,91,Grischuk,9.2,c3e4,129,116,20
Chess.com-2024.11.05,93,Grischuk,8.8,e4d6,137,121,20
Chess.com-2024.11.05,95,Grischuk,8.7,d6f5,123,118,20
Chess.com-2024.11.05,97,Grischuk,8.8,f7e6,150,134,20
Chess.com-2024.11.05,99,Grischuk,8.6,e6d5,137,138,20
Chess.com-2024.11.05,101,Grischuk,8.4,d5e6,137,116,20
Chess.com-2024.11.05,103,Grischuk,8.7,e6f7,132,123,20
Chess.com-2024.11.05,105,Grischuk,8.7,f7g6,123,99,20
Chess.com-2024.11.05,107,Grischuk,9.1,c6c4,123,107,20
Chess.com-2024.11.05,109,Grischuk,9.1,c4b4,123,107,20
Chess.com-2024.11.05,111,Grischuk,8.2,b4b5,107,107,20
Chess.com-2024.11.05,113,Grischuk,8.0,b5d5,108,106,20
Chess.com-2024.11.05,115,Grischuk,8.0,f5d6,122,116,20
Chess.com-2024.11.05,117,Grischuk,7.4,d5b5,123,106,20
Chess.com-2024.11.05,119,Grischuk,6.2,d6f5,113,115,20
Chess.com-2024.11.05,121,Grischuk,5.1,b5a5,123,105,20
Chess.com-2024.11.05,123,Grischuk,5.0,a5a4,124,110,20
Chess.com-2024.11.05,125,Grischuk,5.1,a4c4,121,122,20
Chess.com-2024.11.05,127,Grischuk,4.9,f5e7,119,118,20
Chess.com-2024.11.05,129,Grischuk,4.4,e7c6,123,114,20
Chess.com-2024.11.05,131,Grischuk,3.3,c6b4,118,88,20
Chess.com-2024.11.05,133,Grischuk,3.4,b4d5,122,118,20
Chess.com-2024.11.05,135,Grischuk,3.2,d5e7,120,121,20
Chess.com-2024.11.05,137,Grischuk,3.4,e7f5,121,58,20
Chess.com-2024.11.05,139,Grischuk,3.8,c4a4,122,114,20
Chess.com-2024.11.05,141,Grischuk,3.9,a4e4,120,114,20
Chess.com-2024.11.05,143,Grischuk,3.6,e4e2,120,113,20
Chess.com-2024.11.05,145,Grischuk,3.8,e2c2,123,122,20
Chess.com-2024.11.05,147,Grischuk,4.0,c2c6,121,119,20
Chess.com-2024.11.05,149,Grischuk,4.1,c6c7,117,121,20
Chess.com-2024.11.05,151,Grischuk,4.7,c7d7,122,112,20
Chess.com-2024.11.05,153,Grischuk,4.8,g6f7,122,117,20
Chess.com-2024.11.05,155,Grischuk,4.9,f5e7,119,119,20
Chess.com-2024.11.05,157,Grischuk,5.0,e7d5,119,121,20
Chess.com-2024.11.05,159,Grischuk,4.8,f7e6,119,116,20
Chess.com-2024.11.05,161,Grischuk,5.3,e6f5,133,116,20
Chess.com-2024.11.05,163,Grischuk,5.8,f5e4,144,117,20
Chess.com-2024.11.05,165,Grischuk,5.5,e4f5,121,121,20
Chess.com-2024.11.05,167,Grischuk,5.5,d7b7,152,112,20
Chess.com-2024.11.05,169,Grischuk,5.5,b7d7,111,0,20
Chess.com-2024.11.05,171,Grischuk,5.6,d7c7,120,117,20
Chess.com-2024.11.05,173,Grischuk,5.9,c7c3,191,200,20
Chess.com-2024.11.05,175,Grischuk,6.0,d5c3,179,151,20
Chess.com-2024.11.05,177,Grischuk,6.9,e5e4,488,490,20
Chess.com-2024.11.05,179,Grischuk,6.6,f5g4,492,500,20
Chess.com-2024.11.05,181,Grischuk,7.2,c3d5,495,495,20
Chess.com-2024.11.05,183,Grischuk,7.5,d5e7,515,502,20
Chess.com-2024.11.05,185,Grischuk,6.8,e7f5,515,380,20
Chess.com-2024.11.05,187,Grischuk,7.0,g7g5,515,90,20
Chess.com-2024.11.05,189,Grischuk,6.6,f6g5,81,81,20
Chess.com-2024.11.05,191,Grischuk,7.5,h5h4,77,43,20
Chess.com-2024.11.05,193,Grischuk,7.3,g5h4,38,35,20
Chess.com-2024.11.05,195,Grischuk,8.2,h4h3,33,29,20
Chess.com-2024.11.05,197,Grischuk,7.7,f5h4,28,20,20
Chess.com-2024.11.05,199,Grischuk,7.7,h4f3,19,19,20
Chess.com-2024.11.05,201,Grischuk,7.8,g4f5,18,14,20
Chess.com-2024.11.05,203,Grischuk,8.1,f5e6,14,19,20
Chess.com-2024.11.05,205,Grischuk,8.1,e6d5,11,7,20
Chess.com-2024.11.05,207,Grischuk,8.5,d5c4,7,0,20
Chess.com-2024.11.05,209,Grischuk,8.7,c4d3,17,0,20
Chess.com-2024.11.05,211,Grischuk,8.7,d3e2,859,0,20
Chess.com-2024.11.05,213,Grischuk,8.6,e2e1,0,0,20
Chess.com-2024.11.05,215,Grischuk,8.0,f3d2,1115,36,20
Chess.com-2024.11.05,217,Grischuk,6.8,d2f1,35,11,20
Chess.com-2024.11.05,219,Grischuk,5.6,e1e2,8,10,20
Chess.com-2024.11.05,221,Grischuk,5.9,e2f3,7,15,20
Chess.com-2024.11.05,223,Grischuk,6.1,f3g4,6,4,20
Chess.com-2024.11.05,225,Grischuk,5.7,f1d2,4,4,20
Chess.com-2024.11.05,227,Grischuk,5.6,d2f3,3,0,20
Chess.com-2024.11.05,229,Grischuk,5.1,f3e5,0,0,20
Chess.com-2024.11.05,231,Grischuk,5.1,e5g6,5591,0,20
Chess.com-2024.11.05,233,Grischuk,4.9,g6e7,0,0,20
Chess.com-2024.11.05,235,Grischuk,4.7,e7f5,0,0,20
Chess.com-2024.11.05,237,Grischuk,4.8,g4h4,0,0,20
Chess.com-2024.11.05,239,Grischuk,5.1,f5h6,51,46,20
Chess.com-2024.11.05,241,Grischuk,5.3,h6g4,43,43,20
Chess.com-2024.11.05,243,Grischuk,5.7,h4g5,5591,5861,20
Chess.com-2024.11.05,245,Grischuk,6.0,g5f4,5861,5832,20
Chess.com-2024.11.05,247,Grischuk,6.3,f4e5,6007,30,20
Chess.com-2024.11.05,249,Grischuk,5.3,e5d5,30,27,20
Chess.com-2024.11.05,251,Grischuk,4.8,d5c4,21,20,20
Chess.com-2024.11.05,253,Grischuk,4.5,c4d3,18,18,20
Chess.com-2024.11.05,255,Grischuk,4.4,d3d2,23,18,20
Chess.com-2024.11.05,257,Grischuk,4.3,d2d1,18,18,20
Chess.com-2024.11.05,259,Grischuk,4.7,d1d2,33,18,20
Chess.com-2024.11.05,261,Grischuk,3.6,d2d3,18,18,20
Chess.com-2024.11.05,263,Grischuk,4.0,d3d4,17,17,20
Chess.com-2024.11.05,265,Grischuk,4.0,g4e5,17,17,20
Chess.com-2024.11.05,267,Grischuk,4.0,d4d3,17,17,20
Chess.com-2024.11.05,269,Grischuk,4.0,d3e2,6017,569,20
Chess.com-2024.11.05,271,Grischuk,3.4,e5g4,6017,736,20
Chess.com-2024.11.05,273,Grischuk,3.5,e2f3,6004,5857,20
Chess.com-2024.11.05,275,Grischuk,3.4,g4f2,,5838,20
Chess.com-2024.11.05,277,Grischuk,3.3,e4e3,6004,6041,20
Chess.com-2024.11.05,279,Grischuk,3.5,e3e2,6034,6034,20
Chess.com-2024.11.05,281,Grischuk,3.2,f3g4,6398,6150,20
Chess.com-2024.11.05,283,Grischuk,3.6,f2d3,6208,6070,20
Chess.com-2024.11.05,285,Grischuk,4.1,e2e1q,6291,,20
Chess.com-2024.11.05,287,Grischuk,3.6,d3e1,,,20
Chess.com-2024.11.05,289,Grischuk,4.2,g4g3,,,20
Chess.com-2024.11.05,291,Grischuk,3.9,e1d3,,,20
Chess.com-2024.11.05,293,Grischuk,3.8,d3f2,,,20
Chess.com-2024.11.05,295,Grischuk,4.2,h3h2,,,20
Chess.com-2024.11.05,297,Grischuk,5.1,h2h1q,,,20
Chess.com-2024.11.05,68,Grischuk,9.3,g2f3,-787,-837,20
Chess.com-2024.11.05,70,Grischuk,9.8,g4f4,-11,-10,20
Chess.com-2024.11.05,72,Grischuk,9.7,f3e4,0,-427,20
Chess.com-2024.11.05,74,Grischuk,6.2,e4d3,-466,-475,20
Chess.com-2024.11.05,76,Grischuk,6.4,f4d4,0,-448,20
Chess.com-2024.11.05,78,Grischuk,3.1,d3e2,-620,-634,20
Chess.com-2024.11.05,80,Grischuk,3.5,a6c4,12,0,20
Chess.com-2024.11.05,82,Grischuk,2.6,e2f2,240,266,20
Chess.com-2024.11.05,84,Grischuk,3.0,f2g2,267,0,20
Chess.com-2024.11.05,86,Grischuk,2.6,c4f4,592,213,20
Chess.com-2024.11.05,88,Grischuk,2.5,c1f1,477,437,20
Chess.com-2024.11.05,90,Grischuk,1.4,f4f3,493,453,20
Chess.com-2024.11.05,92,Grischuk,1.9,a4a5,707,708,20
Chess.com-2024.11.05,94,Grischuk,2.1,a5a6,796,685,20
Chess.com-2024.11.05,96,Grischuk,2.3,f3f7,1073,700,20
Chess.com-2024.11.05,98,Grischuk,2.1,f1f7,700,626,20
Chess.com-2024.11.05,100,Grischuk,3.0,a6a7,730,737,20
Chess.com-2024.11.05,102,Grischuk,3.6,a7a8q,822,819,20
Chess.com-2024.11.05,104,Grischuk,4.2,a8e8,6193,6222,20
Chess.com-2024.11.05,106,Grischuk,4.5,e8d8,6231,697,20
Chess.com-2024.11.05,108,Grischuk,4.5,d8a8,6117,689,20
Chess.com-2024.11.05,110,Grischuk,4.5,a8f8,6234,6235,20
Chess.com-2024.11.05,112,Grischuk,5.0,f8c5,6275,849,20
Chess.com-2024.11.05,114,Grischuk,5.1,c5e3,848,851,20
Chess.com-2024.11.05,116,Grischuk,5.0,e3d3,6291,856,20
Chess.com-2024.11.05,118,Grischuk,5.4,d3c4,944,945,20
Chess.com-2024.11.05,120,Grischuk,5.6,g2f2,961,965,20
Chess.com-2024.11.05,122,Grischuk,5.0,f2e2,1050,1095,20
Chess.com-2024.11.05,124,Grischuk,5.4,c4b5,1230,5475,20
