game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.11.12,90,Firouzja2003,4.0,c8f8,150,138,20
Chess.com-2024.11.12,92,Firouzja2003,1.9,f4e3,656,695,20
Chess.com-2024.11.12,94,Firouzja2003,2.0,e5g6,750,851,20
Chess.com-2024.11.12,80,Firouzja2003,9.0,f3f8,-32,-57,20
Chess.com-2024.11.12,82,Firouzja2003,4.5,f2e3,-35,-95,20
Chess.com-2024.11.12,84,Firouzja2003,4.8,f1c1,-95,-125,20
Chess.com-2024.11.12,86,Firouzja2003,2.8,h2h4,-150,-400,20
Chess.com-2024.11.12,88,Firouzja2003,2.7,c1f1,-212,-253,20
Chess.com-2024.11.12,90,Firouzja2003,2.7,f1c1,-9,-196,20
Chess.com-2024.11.12,92,Firouzja2003,2.7,d5f6,-159,-170,20
Chess.com-2024.11.12,94,Firouzja2003,3.1,c1f1,-177,-200,20
Chess.com-2024.11.12,96,Firouzja2003,3.5,f6h7,-125,-129,20
Chess.com-2024.11.12,98,Firouzja2003,2.1,h7f8,-131,-128,20
Chess.com-2024.11.12,100,Firouzja2003,2.6,f8e6,-119,-269,20
Chess.com-2024.11.12,102,Firouzja2003,3.3,e6g7,-207,-407,20
Chess.com-2024.11.12,104,Firouzja2003,1.8,f1f7,-476,-473,20
Chess.com-2024.11.12,106,Firouzja2003,2.5,g7e6,-221,-208,20
Chess.com-2024.11.12,108,Firouzja2003,2.2,e6d8,41,-38,20
Chess.com-2024.11.12,110,Firouzja2003,2.1,f7f8,-29,-149,20
Chess.com-2024.11.12,112,Firouzja2003,1.8,f8g8,-137,-135,20
Chess.com-2024.11.12,114,Firouzja2003,2.3,e3d2,0,-279,20
Chess.com-2024.11.12,116,Firouzja2003,2.8,g8g6,0,-62,20
Chess.com-2024.11.12,118,Firouzja2003,2.7,g6g7,-79,-261,20
Chess.com-2024.11.12,120,Firouzja2003,2.2,g2h3,-252,-400,20
Chess.com-2024.11.12,122,Firouzja2003,1.8,g3g4,-161,-105,20
Chess.com-2024.11.12,124,Firouzja2003,1.8,h3g4,-117,-123,20
Chess.com-2024.11.12,126,Firouzja2003,2.7,d2e1,20,-461,20
Chess.com-2024.11.12,128,Firouzja2003,2.5,h4h5,-395,-423,20
Chess.com-2024.11.12,130,Firouzja2003,2.8,h5h6,-253,-293,20
Chess.com-2024.11.12,132,Firouzja2003,2.9,g7g6,-194,-328,20
Chess.com-2024.11.12,134,Firouzja2003,2.9,g4f5,-82,-346,20
Chess.com-2024.11.12,136,Firouzja2003,2.1,f5e4,-157,-319,20
Chess.com-2024.11.12,138,Firouzja2003,2.6,e4e3,-20,-17,20
Chess.com-2024.11.12,140,Firouzja2003,2.6,e3d3,-11,-700,20
Chess.com-2024.11.12,105,Firouzja2003,2.3,h6g5,-255,-309,20
Chess.com-2024.11.12,107,Firouzja2003,2.3,g5f5,-307,-552,20
Chess.com-2024.11.12,109,Firouzja2003,2.3,f5e4,-598,-953,20
Chess.com-2024.11.12,111,Firouzja2003,2.5,e4d4,-753,-775,20
Chess.com-2024.11.12,113,Firouzja2003,3.4,f3f2,-1804,-2300,20
Chess.com-2024.11.12,115,Firouzja2003,1.6,e3f3,-6691,-7560,20
Chess.com-2024.11.12,117,Firouzja2003,2.0,f3f8,-7640,-7712,20
Chess.com-2024.11.12,119,Firouzja2003,2.6,d4e3,-7713,,20
Chess.com-2024.11.12,121,Firouzja2003,2.9,f8f4,,,20
Chess.com-2024.11.12,133,Firouzja2003,8.6,c6c5,0,0,20
Chess.com-2024.11.12,135,Firouzja2003,7.7,c5c4,0,0,20
Chess.com-2024.11.12,137,Firouzja2003,7.0,f3b3,0,0,20
Chess.com-2024.11.12,139,Firouzja2003,6.3,f4f3,0,0,20
Chess.com-2024.11.12,141,Firouzja2003,6.7,c4d4,0,0,20
Chess.com-2024.11.12,143,Firouzja2003,2.1,d4e3,0,0,20
Chess.com-2024.11.12,145,Firouzja2003,2.0,b3b8,0,0,20
Chess.com-2024.11.12,147,Firouzja2003,1.9,f3f2,0,0,20
Chess.com-2024.11.12,149,Firouzja2003,2.5,e3e2,0,0,20
Chess.com-2024.11.12,151,Firouzja2003,3.0,f2f1q,0,0,20
Chess.com-2024.11.12,153,Firouzja2003,3.0,e2f1,0,0,20
Chess.com-2024.11.12,155,Firouzja2003,3.9,f1g2,0,0,20
Chess.com-2024.11.12,157,Firouzja2003,4.3,g2h3,0,0,20
Chess.com-2024.11.12,159,Firouzja2003,4.7,h3h2,0,0,20
Chess.com-2024.11.12,161,Firouzja2003,5.4,h4h3,0,0,20
Chess.com-2024.11.12,163,Firouzja2003,6.3,h2h1,0,0,20
Chess.com-2024.11.12,165,Firouzja2003,6.7,h3h2,0,0,20
Chess.com-2024.11.12,99,Firouzja2003,1.6,f5e4,-83,-59,20
Chess.com-2024.11.12,101,Firouzja2003,2.3,e4d4,0,-669,20
Chess.com-2024.11.12,103,Firouzja2003,1.4,b3f3,-665,-707,20
Chess.com-2024.11.12,105,Firouzja2003,1.4,d4e4,-720,-723,20
Chess.com-2024.11.12,107,Firouzja2003,2.1,e4f4,-421,-562,20
Chess.com-2024.11.19,92,Firouzja2003,6.7,c6f3,-450,-610,20
Chess.com-2024.11.19,94,Firouzja2003,7.0,f4c7,-682,-732,20
Chess.com-2024.11.19,96,Firouzja2003,7.3,c7d7,-590,-693,20
Chess.com-2024.11.19,98,Firouzja2003,6.4,d7d8,-520,-499,20
Chess.com-2024.11.19,100,Firouzja2003,6.4,d8d5,-480,-501,20
Chess.com-2024.11.19,102,Firouzja2003,6.1,d5d8,-495,-519,20
Chess.com-2024.11.19,104,Firouzja2003,6.4,d8d4,-456,-481,20
Chess.com-2024.11.19,106,Firouzja2003,5.8,f3g4,-589,-745,20
Chess.com-2024.11.19,108,Firouzja2003,5.7,d4d7,-784,-787,20
Chess.com-2024.11.19,110,Firouzja2003,5.9,g2g3,-825,-849,20
Chess.com-2024.11.19,112,Firouzja2003,4.2,f2f3,-693,-740,20
Chess.com-2024.11.19,114,Firouzja2003,4.3,d7c7,-646,-1146,20
Chess.com-2024.11.19,116,Firouzja2003,3.7,c7f4,-579,-641,20
Chess.com-2024.11.19,59,Firouzja2003,9.8,b2a2,204,242,20
Chess.com-2024.11.19,69,Firouzja2003,5.4,c6d7,677,680,20
Chess.com-2024.11.19,71,Firouzja2003,5.0,a3a2,646,707,20
Chess.com-2024.11.19,73,Firouzja2003,5.5,d7e7,723,738,20
Chess.com-2024.11.19,75,Firouzja2003,6.1,c5a6,746,774,20
Chess.com-2024.11.19,63,Firouzja2003,9.9,g7g6,-62,-64,20
Chess.com-2024.11.19,65,Firouzja2003,8.0,d4f6,-48,-47,20
Chess.com-2024.11.19,67,Firouzja2003,8.5,d5d4,-52,-67,20
Chess.com-2024.11.19,69,Firouzja2003,8.9,d8c8,-61,-69,20
Chess.com-2024.11.19,71,Firouzja2003,8.9,c8c5,-57,-68,20
Chess.com-2024.11.19,73,Firouzja2003,6.1,c5c7,-39,-61,20
Chess.com-2024.11.19,75,Firouzja2003,5.4,g8g7,-62,-35,20
Chess.com-2024.11.19,77,Firouzja2003,5.7,g6g5,-13,-69,20
Chess.com-2024.11.19,79,Firouzja2003,4.7,c7c6,-55,-74,20
Chess.com-2024.11.19,81,Firouzja2003,5.3,c6c7,-53,-53,20
Chess.com-2024.11.19,83,Firouzja2003,5.2,c7c8,-9,-53,20
Chess.com-2024.11.19,85,Firouzja2003,4.0,c8c7,-37,-46,20
Chess.com-2024.11.19,87,Firouzja2003,4.4,c7c8,-50,-45,20
Chess.com-2024.11.19,89,Firouzja2003,4.8,c8c7,-45,-62,20
Chess.com-2024.11.19,91,Firouzja2003,4.6,b7b6,-50,-204,20
Chess.com-2024.11.19,93,Firouzja2003,4.2,c7c6,-171,-171,20
Chess.com-2024.11.19,95,Firouzja2003,4.0,g7f8,-186,-193,20
Chess.com-2024.11.19,97,Firouzja2003,2.5,f8g7,-204,-335,20
Chess.com-2024.11.19,99,Firouzja2003,2.9,c6c5,-301,-402,20
Chess.com-2024.11.19,101,Firouzja2003,2.4,b6b5,-300,-376,20
Chess.com-2024.11.19,103,Firouzja2003,2.5,c5b5,-404,-482,20
Chess.com-2024.11.19,105,Firouzja2003,3.4,b5c5,-478,-496,20
Chess.com-2024.11.19,107,Firouzja2003,3.3,c5c7,-534,-565,20
Chess.com-2024.11.19,109,Firouzja2003,3.5,c7e7,-577,-640,20
Chess.com-2024.11.19,111,Firouzja2003,3.6,e7b7,-607,-639,20
Chess.com-2024.11.19,113,Firouzja2003,3.0,f6e7,-587,-569,20
Chess.com-2024.11.19,115,Firouzja2003,3.1,b7d7,-545,-544,20
Chess.com-2024.11.19,117,Firouzja2003,3.6,e7f6,-610,-605,20
Chess.com-2024.11.19,119,Firouzja2003,3.9,d7d4,-587,-601,20
Chess.com-2024.11.19,121,Firouzja2003,3.9,h6h5,-534,-528,20
Chess.com-2024.11.19,123,Firouzja2003,3.7,d4f4,-398,-455,20
Chess.com-2024.11.19,125,Firouzja2003,3.8,f6d4,-439,-469,20
Chess.com-2024.11.19,127,Firouzja2003,3.9,d4f6,-396,-579,20
Chess.com-2024.11.19,129,Firouzja2003,2.9,h5g4,-475,-482,20
Chess.com-2024.11.19,131,Firouzja2003,2.0,f6c3,-483,-555,20
Chess.com-2024.11.19,133,Firouzja2003,2.5,c3f6,-473,-481,20
Chess.com-2024.11.19,135,Firouzja2003,2.9,f4b4,-510,-556,20
Chess.com-2024.11.19,137,Firouzja2003,2.9,f6d4,-576,-591,20
Chess.com-2024.11.19,139,Firouzja2003,3.1,d4f6,-576,-605,20
Chess.com-2024.11.19,141,Firouzja2003,3.1,f6e7,-622,-675,20
Chess.com-2024.11.19,143,Firouzja2003,2.0,f7f6,-685,-725,20
Chess.com-2024.11.19,145,Firouzja2003,1.7,g7f8,-723,-745,20
Chess.com-2024.11.19,147,Firouzja2003,2.3,b4b8,-747,-749,20
Chess.com-2024.11.19,149,Firouzja2003,2.3,f8f7,-746,-768,20
Chess.com-2024.11.19,151,Firouzja2003,2.1,b8h8,-776,-838,20
Chess.com-2024.11.19,153,Firouzja2003,2.6,h8c8,-838,-846,20
Chess.com-2024.11.19,155,Firouzja2003,3.3,f7e8,-817,-839,20
Chess.com-2024.11.19,157,Firouzja2003,3.8,e8d8,-850,-846,20
Chess.com-2024.11.19,159,Firouzja2003,3.5,e7d6,-870,-876,20
Chess.com-2024.11.19,161,Firouzja2003,2.4,d6e5,-898,-942,20
Chess.com-2024.11.19,163,Firouzja2003,3.0,c8a8,-903,-1007,20
Chess.com-2024.11.19,165,Firouzja2003,3.3,a8a3,-868,-901,20
Chess.com-2024.11.19,167,Firouzja2003,2.6,a3b3,-943,-1827,20
Chess.com-2024.11.19,169,Firouzja2003,2.6,e5c7,-884,-907,20
Chess.com-2024.11.19,171,Firouzja2003,2.6,d8d7,-930,-1012,20
Chess.com-2024.11.19,173,Firouzja2003,2.9,d7d6,-937,-1061,20
Chess.com-2024.11.19,175,Firouzja2003,3.5,b3b5,-1003,-1157,20
Chess.com-2024.11.19,177,Firouzja2003,4.1,d6d5,-1223,-6040,20
Chess.com-2024.11.19,58,Firouzja2003,7.8,h1h5,,,20
Chess.com-2024.11.19,60,Firouzja2003,8.0,g3f4,,,20
Chess.com-2024.11.19,116,Firouzja2003,7.7,d2h2,0,-7,20
Chess.com-2024.11.19,118,Firouzja2003,3.3,c5d5,-7,-55,20
Chess.com-2024.11.19,120,Firouzja2003,2.3,d5d1,-28,-37,20
Chess.com-2024.11.19,122,Firouzja2003,3.2,h2c2,-46,-88,20
Chess.com-2024.11.19,124,Firouzja2003,3.1,c3c4,-23,-78,20
Chess.com-2024.11.19,126,Firouzja2003,3.2,c4c5,-2,0,20
Chess.com-2024.11.19,128,Firouzja2003,3.9,b2b3,0,0,20
Chess.com-2024.11.19,130,Firouzja2003,4.6,b4b5,0,-78,20
Chess.com-2024.11.19,132,Firouzja2003,2.2,b5b6,-36,-35,20
Chess.com-2024.11.19,134,Firouzja2003,2.2,b3b4,-33,-33,20
Chess.com-2024.11.19,136,Firouzja2003,2.2,c2d2,-35,-51,20
Chess.com-2024.11.19,138,Firouzja2003,2.4,d2d6,0,0,20
Chess.com-2024.11.19,140,Firouzja2003,3.1,b4b5,0,0,20
Chess.com-2024.11.19,142,Firouzja2003,3.9,b5c6,0,-104,20
Chess.com-2024.11.19,144,Firouzja2003,4.3,c6b5,0,0,20
Chess.com-2024.11.19,146,Firouzja2003,4.1,b5c4,0,0,20
Chess.com-2024.11.19,148,Firouzja2003,4.7,c4d4,0,-140,20
Chess.com-2024.11.19,150,Firouzja2003,4.9,d4c4,0,0,20
Chess.com-2024.11.19,152,Firouzja2003,5.3,c4d5,0,-124,20
Chess.com-2024.11.19,154,Firouzja2003,5.9,d5c6,-38,-72,20
Chess.com-2024.11.19,156,Firouzja2003,6.1,c6b5,0,0,20
Chess.com-2024.11.19,66,Firouzja2003,5.9,f4g5,,,20
Chess.com-2024.11.19,68,Firouzja2003,5.7,h4h5,,,20
Chess.com-2024.11.19,70,Firouzja2003,6.1,h5h4,-776,-791,20
Chess.com-2024.11.19,72,Firouzja2003,6.3,h4g4,0,-38,20
Chess.com-2024.11.19,74,Firouzja2003,6.8,g4h3,45,20,20
Chess.com-2024.11.19,89,Firouzja2003,9.7,h3g5,186,175,20
Chess.com-2024.11.19,95,Firouzja2003,9.1,g7g6,559,498,20
Chess.com-2024.11.19,97,Firouzja2003,5.5,c4c3,492,509,20
Chess.com-2024.11.19,80,Firouzja2003,6.0,e2f2,328,407,20
Chess.com-2024.11.19,82,Firouzja2003,6.9,a5a6,454,492,20
Chess.com-2024.11.19,84,Firouzja2003,7.0,c2c3,576,250,20
Chess.com-2024.11.19,86,Firouzja2003,7.5,b3c2,244,230,20
Chess.com-2024.11.19,88,Firouzja2003,7.8,c2d3,523,555,20
Chess.com-2024.11.19,90,Firouzja2003,7.9,f2d2,601,206,20
Chess.com-2024.11.19,92,Firouzja2003,7.1,d3a6,224,227,20
Chess.com-2024.11.19,94,Firouzja2003,7.3,d2d5,234,189,20
Chess.com-2024.11.19,96,Firouzja2003,6.0,b2c2,195,209,20
Chess.com-2024.11.19,98,Firouzja2003,5.8,d5d2,276,258,20
Chess.com-2024.11.19,100,Firouzja2003,5.9,d2d4,366,241,20
Chess.com-2024.11.19,102,Firouzja2003,3.1,d4d2,246,277,20
Chess.com-2024.11.19,104,Firouzja2003,3.7,d2f2,388,385,20
Chess.com-2024.11.19,106,Firouzja2003,4.1,c2d3,405,420,20
Chess.com-2024.11.19,108,Firouzja2003,4.5,c3c4,433,436,20
Chess.com-2024.11.19,110,Firouzja2003,4.6,f2d2,455,459,20
Chess.com-2024.11.19,112,Firouzja2003,3.2,d2c2,598,687,20
Chess.com-2024.11.19,114,Firouzja2003,2.9,d3e3,697,706,20
Chess.com-2024.11.19,116,Firouzja2003,2.9,c4c5,769,772,20
Chess.com-2024.11.19,118,Firouzja2003,2.4,e3d3,1038,773,20
Chess.com-2024.11.19,120,Firouzja2003,2.2,c5c6,875,916,20
Chess.com-2024.11.19,122,Firouzja2003,1.6,d3e3,884,845,20
Chess.com-2024.11.19,124,Firouzja2003,2.0,c6c7,880,894,20
Chess.com-2024.11.19,126,Firouzja2003,2.4,h4h5,897,896,20
Chess.com-2024.11.19,128,Firouzja2003,2.8,e3f3,1002,1079,20
Chess.com-2024.11.19,130,Firouzja2003,3.2,h5h6,1079,1472,20
Chess.com-2024.11.19,132,Firouzja2003,3.5,h6h7,1656,848,20
Chess.com-2024.11.19,78,Firouzja2003,8.9,g4g5,0,-75,20
Chess.com-2024.11.19,80,Firouzja2003,7.9,b5c3,0,0,20
Chess.com-2024.11.19,82,Firouzja2003,7.5,d2d3,17,12,20
Chess.com-2024.11.19,84,Firouzja2003,7.0,e3d2,36,0,20
Chess.com-2024.11.19,86,Firouzja2003,5.0,c3e2,0,0,20
Chess.com-2024.11.19,88,Firouzja2003,5.7,d2c2,55,63,20
Chess.com-2024.11.19,90,Firouzja2003,5.1,c2d1,45,41,20
Chess.com-2024.11.19,92,Firouzja2003,5.4,a3a4,56,56,20
Chess.com-2024.11.19,94,Firouzja2003,5.7,a4a8,66,45,20
Chess.com-2024.11.19,96,Firouzja2003,5.0,a8f8,215,0,20
Chess.com-2024.11.19,98,Firouzja2003,4.5,d4e5,0,0,20
Chess.com-2024.11.19,100,Firouzja2003,5.4,d1e1,0,0,20
Chess.com-2024.11.19,102,Firouzja2003,5.6,f4f5,791,929,20
Chess.com-2024.11.26,66,Firouzja2003,9.5,h3h4,-236,-271,20
Chess.com-2024.11.26,68,Firouzja2003,7.6,h2g1,-173,-242,20
Chess.com-2024.11.26,70,Firouzja2003,7.9,b3a4,-97,-99,20
Chess.com-2024.11.26,72,Firouzja2003,6.0,a2c2,-58,-51,20
Chess.com-2024.11.26,74,Firouzja2003,6.4,c2c7,-46,-34,20
Chess.com-2024.11.26,76,Firouzja2003,3.6,e1e2,-51,-56,20
Chess.com-2024.11.26,78,Firouzja2003,4.5,f4f5,-37,-35,20
Chess.com-2024.11.26,80,Firouzja2003,3.1,d3f4,0,-356,20
Chess.com-2024.11.26,82,Firouzja2003,2.0,c7c8,-147,-174,20
Chess.com-2024.11.26,84,Firouzja2003,2.4,f4d3,-156,-432,20
Chess.com-2024.11.26,86,Firouzja2003,3.1,c8f8,-448,-593,20
Chess.com-2024.11.26,88,Firouzja2003,2.2,f8e8,-591,-708,20
Chess.com-2024.11.26,90,Firouzja2003,2.0,e8e4,-621,-624,20
Chess.com-2024.11.26,92,Firouzja2003,2.3,c1g5,-324,-308,20
Chess.com-2024.11.26,94,Firouzja2003,2.2,e4e7,-321,-527,20
Chess.com-2024.11.26,96,Firouzja2003,2.7,d3e5,0,0,20
Chess.com-2024.11.26,98,Firouzja2003,2.7,e7e8,0,0,20
Chess.com-2024.11.26,100,Firouzja2003,2.4,e5f7,0,0,20
Chess.com-2024.11.26,102,Firouzja2003,3.2,f7e5,0,-446,20
Chess.com-2024.11.26,104,Firouzja2003,1.7,e8e6,0,0,20
Chess.com-2024.11.26,106,Firouzja2003,2.3,g1g2,0,0,20
Chess.com-2024.11.26,108,Firouzja2003,2.3,g2g1,0,0,20
Chess.com-2024.11.26,110,Firouzja2003,2.8,g1f2,0,0,20
Chess.com-2024.11.26,112,Firouzja2003,3.4,f2e1,0,0,20
Chess.com-2024.11.26,114,Firouzja2003,3.9,e1e2,0,0,20
Chess.com-2024.11.26,116,Firouzja2003,4.4,e2d3,0,-8,20
Chess.com-2024.11.26,118,Firouzja2003,4.9,d3d4,18,5,20
Chess.com-2024.11.26,120,Firouzja2003,3.2,d4d5,3,0,20
Chess.com-2024.11.26,122,Firouzja2003,3.1,e6g6,0,0,20
Chess.com-2024.11.26,124,Firouzja2003,2.9,g6g5,430,66,20
Chess.com-2024.11.26,126,Firouzja2003,2.7,d5e6,487,707,20
Chess.com-2024.11.26,128,Firouzja2003,2.6,g5g6,,1147,20
Chess.com-2024.11.26,130,Firouzja2003,2.3,g6g8,,5295,20
Chess.com-2024.11.26,132,Firouzja2003,3.0,f5f6,,153,20
Chess.com-2024.11.26,134,Firouzja2003,2.6,e5g6,951,1061,20
Chess.com-2024.11.26,136,Firouzja2003,2.5,g6f4,1178,1136,20
Chess.com-2024.11.26,138,Firouzja2003,3.4,f6f7,6688,,20
Chess.com-2024.11.26,140,Firouzja2003,3.7,f7f8q,,,20
Chess.com-2024.11.26,142,Firouzja2003,4.4,f8d6,,,20
Chess.com-2024.11.26,144,Firouzja2003,4.9,g8g4,,,20
Chess.com-2024.11.26,146,Firouzja2003,4.8,d6g3,,,20
Chess.com-2024.11.26,148,Firouzja2003,5.0,g3h2,,,20
Chess.com-2024.11.26,150,Firouzja2003,5.6,g4g1,,,20
Chess.com-2024.11.26,75,Firouzja2003,6.4,b8c8,-697,-1389,20
Chess.com-2024.12.03,86,Firouzja2003,8.8,g7d7,989,5498,20
Chess.com-2024.12.03,88,Firouzja2003,8.0,h8b8,5679,5835,20
Chess.com-2024.12.03,90,Firouzja2003,8.7,b8b7,6222,6222,20
Chess.com-2024.12.03,92,Firouzja2003,8.9,d2d4,36,80,20
Chess.com-2024.12.03,94,Firouzja2003,9.4,h2g1,114,130,20
Chess.com-2024.12.03,96,Firouzja2003,9.9,g1f1,124,117,20
Chess.com-2024.12.03,100,Firouzja2003,5.3,e4e5,231,207,20
Chess.com-2024.12.03,102,Firouzja2003,3.2,d4d3,563,322,20
Chess.com-2024.12.03,104,Firouzja2003,3.3,g3g4,323,314,20
Chess.com-2024.12.03,106,Firouzja2003,3.6,e3f5,441,462,20
Chess.com-2024.12.03,108,Firouzja2003,3.1,d3f3,525,559,20
Chess.com-2024.12.03,110,Firouzja2003,2.8,f1g1,678,603,20
Chess.com-2024.12.03,112,Firouzja2003,3.1,f5d4,704,715,20
Chess.com-2024.12.03,114,Firouzja2003,3.6,f3f5,747,758,20
Chess.com-2024.12.03,116,Firouzja2003,3.6,e5e6,796,1015,20
Chess.com-2024.12.03,118,Firouzja2003,4.5,g1f1,1076,650,20
Chess.com-2024.12.03,120,Firouzja2003,2.2,f5d5,1530,5921,20
Chess.com-2024.12.03,70,Firouzja2003,9.4,g2g3,-183,-204,20
Chess.com-2024.12.03,72,Firouzja2003,7.7,g3g2,-174,-447,20
Chess.com-2024.12.03,74,Firouzja2003,7.5,g2h2,0,-322,20
Chess.com-2024.12.03,76,Firouzja2003,4.9,f5e3,-155,-236,20
Chess.com-2024.12.03,78,Firouzja2003,1.3,f3g5,0,-557,20
Chess.com-2024.12.03,80,Firouzja2003,1.3,h2g3,-250,-462,20
Chess.com-2024.12.03,82,Firouzja2003,1.5,e3f5,-464,-751,20
Chess.com-2024.12.03,84,Firouzja2003,1.9,g3f2,-660,-730,20
Chess.com-2024.12.03,86,Firouzja2003,2.1,f5e7,-405,-1096,20
Chess.com-2024.12.03,88,Firouzja2003,1.3,f2e1,-1145,-1164,20
Chess.com-2024.12.03,94,Firouzja2003,5.9,a7b7,0,0,20
Chess.com-2024.12.03,96,Firouzja2003,6.4,e4e3,0,0,20
Chess.com-2024.12.03,98,Firouzja2003,2.8,b7b6,0,0,20
Chess.com-2024.12.03,100,Firouzja2003,1.4,e3f3,0,0,20
Chess.com-2024.12.03,102,Firouzja2003,2.2,f3f2,0,0,20
Chess.com-2024.12.03,104,Firouzja2003,2.9,f2g1,0,0,20
Chess.com-2024.12.03,106,Firouzja2003,3.4,g1h2,17,12,20
Chess.com-2024.12.03,108,Firouzja2003,3.4,b6a6,0,0,20
Chess.com-2024.12.03,110,Firouzja2003,3.5,a6a8,0,12,20
Chess.com-2024.12.03,112,Firouzja2003,3.4,h3g4,195,200,20
Chess.com-2024.12.03,114,Firouzja2003,4.3,a5a6,585,593,20
Chess.com-2024.12.03,116,Firouzja2003,4.5,a6a7,594,594,20
Chess.com-2024.12.03,118,Firouzja2003,2.1,h2g2,594,594,20
Chess.com-2024.12.03,120,Firouzja2003,3.0,g2f1,597,593,20
Chess.com-2024.12.03,122,Firouzja2003,3.7,f1e2,593,593,20
Chess.com-2024.12.03,124,Firouzja2003,4.1,e2d3,593,634,20
Chess.com-2024.12.03,126,Firouzja2003,4.7,d3c4,641,643,20
Chess.com-2024.12.03,128,Firouzja2003,4.9,c4b5,643,643,20
Chess.com-2024.12.03,130,Firouzja2003,4.9,a8g8,656,671,20
Chess.com-2024.12.03,132,Firouzja2003,4.1,a7a8q,785,5442,20
Chess.com-2024.12.03,134,Firouzja2003,4.1,g8a8,4574,,20
Chess.com-2024.12.03,94,Firouzja2003,7.7,e4d5,984,847,20
Chess.com-2024.12.03,96,Firouzja2003,8.6,a7a4,913,686,20
Chess.com-2024.12.03,98,Firouzja2003,4.5,d5e6,778,24,20
Chess.com-2024.12.03,100,Firouzja2003,2.8,e6f7,18,2,20
Chess.com-2024.12.03,102,Firouzja2003,3.4,a4a8,0,0,20
Chess.com-2024.12.03,104,Firouzja2003,1.7,a8g8,3,0,20
Chess.com-2024.12.03,106,Firouzja2003,2.3,g8g6,19,0,20
Chess.com-2024.12.03,108,Firouzja2003,3.0,g6f6,22,0,20
Chess.com-2024.12.03,110,Firouzja2003,3.8,f7g6,0,0,20
Chess.com-2024.12.03,112,Firouzja2003,4.6,f6e6,0,0,20
Chess.com-2024.12.03,114,Firouzja2003,5.2,f5f6,0,0,20
Chess.com-2024.12.03,116,Firouzja2003,5.7,e6e7,0,0,20
Chess.com-2024.12.03,118,Firouzja2003,2.3,g6g7,0,0,20
Chess.com-2024.12.03,120,Firouzja2003,1.5,f6f7,0,0,20
Chess.com-2024.12.03,122,Firouzja2003,2.3,g7f6,0,0,20
Chess.com-2024.12.03,124,Firouzja2003,2.6,e7e8,0,0,20
Chess.com-2024.12.03,126,Firouzja2003,2.6,f6g5,0,0,20
Chess.com-2024.12.03,128,Firouzja2003,2.6,g5g6,0,0,20
Chess.com-2024.12.03,130,Firouzja2003,2.2,g6g5,0,0,20
Chess.com-2024.12.03,132,Firouzja2003,2.3,g5h4,0,0,20
Chess.com-2024.12.03,134,Firouzja2003,2.6,f7f8q,0,0,20
Chess.com-2024.12.03,136,Firouzja2003,1.9,e8f8,0,0,20
Chess.com-2024.12.03,138,Firouzja2003,2.8,f8e8,0,0,20
Chess.com-2024.12.03,140,Firouzja2003,2.9,e8e2,0,0,20
Chess.com-2024.12.03,52,Firouzja2003,1.4,e2e3,-500,-512,20
Chess.com-2024.12.03,54,Firouzja2003,1.6,d2f3,590,646,20
Chess.com-2024.12.03,56,Firouzja2003,2.1,g2f3,597,708,20
Chess.com-2024.12.03,58,Firouzja2003,2.6,g1f1,727,450,20
Chess.com-2024.12.03,60,Firouzja2003,3.3,f1e1,444,387,20
Chess.com-2024.12.03,62,Firouzja2003,3.7,e1d2,543,532,20
Chess.com-2024.12.03,76,Firouzja2003,9.6,b5a6,182,173,20
Chess.com-2024.12.03,78,Firouzja2003,6.8,d8d5,172,112,20
Chess.com-2024.12.03,80,Firouzja2003,6.3,d5b7,78,65,20
Chess.com-2024.12.03,82,Firouzja2003,6.4,b7b6,64,4,20
Chess.com-2024.12.03,84,Firouzja2003,5.9,b6d4,12,5,20
Chess.com-2024.12.03,86,Firouzja2003,5.6,d4d5,0,0,20
Chess.com-2024.12.03,88,Firouzja2003,1.9,g3g4,172,152,20
Chess.com-2024.12.03,90,Firouzja2003,2.2,h4h5,170,9,20
Chess.com-2024.12.03,92,Firouzja2003,2.9,d5g5,91,85,20
Chess.com-2024.12.03,94,Firouzja2003,2.9,g5h5,90,146,20
Chess.com-2024.12.03,96,Firouzja2003,3.3,h5h8,114,114,20
Chess.com-2024.12.03,98,Firouzja2003,3.0,h8h6,119,112,20
Chess.com-2024.12.03,100,Firouzja2003,3.2,h6b6,141,114,20
Chess.com-2024.12.03,102,Firouzja2003,3.2,a6a7,183,123,20
Chess.com-2024.12.03,104,Firouzja2003,3.0,a5a6,264,62,20
Chess.com-2024.12.03,106,Firouzja2003,3.0,b6b7,111,61,20
Chess.com-2024.12.03,108,Firouzja2003,3.1,g2g3,59,59,20
Chess.com-2024.12.03,110,Firouzja2003,3.7,g3g4,122,122,20
Chess.com-2024.12.03,112,Firouzja2003,3.7,g4f4,217,222,20
Chess.com-2024.12.03,114,Firouzja2003,3.3,f4e4,300,153,20
Chess.com-2024.12.03,116,Firouzja2003,3.6,e4f4,140,140,20
Chess.com-2024.12.03,118,Firouzja2003,4.2,f2f3,257,189,20
Chess.com-2024.12.03,120,Firouzja2003,4.9,b7b2,242,212,20
Chess.com-2024.12.03,122,Firouzja2003,5.3,b2g2,250,228,20
Chess.com-2024.12.03,124,Firouzja2003,5.9,f4f5,350,250,20
