game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.11.26,62,ChristopherYoo,3.7,d1e1,-140,-157,20
Chess.com-2024.11.26,64,ChristopherYoo,3.2,b5d6,-143,-477,20
Chess.com-2024.11.26,66,ChristopherYoo,3.0,d6c8,-353,-428,20
Chess.com-2024.11.26,68,ChristopherYoo,2.6,d2c1,-361,-425,20
Chess.com-2024.11.26,70,ChristopherYoo,2.5,c1d2,-71,-91,20
Chess.com-2024.11.26,72,ChristopherYoo,2.9,e1d1,-104,-56,20
Chess.com-2024.11.26,74,ChristopherYoo,2.9,d1d2,45,0,20
Chess.com-2024.11.26,76,ChristopherYoo,3.1,d2d6,42,47,20
Chess.com-2024.11.26,78,ChristopherYoo,2.6,f3f4,75,0,20
Chess.com-2024.11.26,80,ChristopherYoo,2.9,h2h3,47,22,20
Chess.com-2024.11.26,82,ChristopherYoo,3.4,d6b6,25,-313,20
Chess.com-2024.11.26,84,ChristopherYoo,3.2,b6d6,91,62,20
Chess.com-2024.11.26,86,ChristopherYoo,3.3,a2a4,118,65,20
Chess.com-2024.11.26,88,ChristopherYoo,2.9,f4f5,242,56,20
Chess.com-2024.11.26,90,ChristopherYoo,3.2,d6b6,35,0,20
Chess.com-2024.11.26,92,ChristopherYoo,3.2,f2f7,425,409,20
Chess.com-2024.11.26,94,ChristopherYoo,3.0,b6b7,398,390,20
Chess.com-2024.11.26,96,ChristopherYoo,3.7,a4a5,417,438,20
Chess.com-2024.11.26,98,ChristopherYoo,4.4,b7d7,433,440,20
Chess.com-2024.11.26,100,ChristopherYoo,4.4,d7c7,487,484,20
Chess.com-2024.11.26,102,ChristopherYoo,4.9,a5a6,497,407,20
Chess.com-2024.11.26,104,ChristopherYoo,5.1,c7c5,411,386,20
Chess.com-2024.11.26,106,ChristopherYoo,4.9,a6a7,463,484,20
Chess.com-2024.11.26,108,ChristopherYoo,4.4,c5b5,736,807,20
Chess.com-2024.11.26,110,ChristopherYoo,4.7,b5b8,799,794,20
Chess.com-2024.11.26,112,ChristopherYoo,4.8,b8g8,794,757,20
Chess.com-2024.11.26,114,ChristopherYoo,3.0,a1b1,732,453,20
Chess.com-2024.11.26,116,ChristopherYoo,3.6,b1b8,467,449,20
Chess.com-2024.11.26,118,ChristopherYoo,4.0,b8c8,463,463,20
Chess.com-2024.11.26,120,ChristopherYoo,3.3,c8b8,459,461,20
Chess.com-2024.11.26,122,ChristopherYoo,3.2,b8e8,450,321,20
Chess.com-2024.11.26,124,ChristopherYoo,3.5,e8c8,451,447,20
Chess.com-2024.11.26,126,ChristopherYoo,3.5,c8b8,443,441,20
Chess.com-2024.11.26,128,ChristopherYoo,3.8,b8d8,440,449,20
Chess.com-2024.11.26,130,ChristopherYoo,2.9,a7a8q,448,448,20
Chess.com-2024.11.26,132,ChristopherYoo,2.8,d8a8,440,429,20
Chess.com-2024.11.26,134,ChristopherYoo,3.7,g1f2,489,482,20
Chess.com-2024.11.26,136,ChristopherYoo,4.1,f2f3,604,627,20
Chess.com-2024.11.26,138,ChristopherYoo,4.7,a8a6,746,837,20
Chess.com-2024.11.26,140,ChristopherYoo,3.6,a6a4,880,721,20
Chess.com-2024.11.26,142,ChristopherYoo,3.7,f3g4,864,873,20
Chess.com-2024.11.26,77,ChristopherYoo,6.8,e4g5,0,-18,20
Chess.com-2024.11.26,79,ChristopherYoo,5.9,h2g2,-8,-48,20
Chess.com-2024.11.26,81,ChristopherYoo,4.5,g8h8,-37,-5638,20
Chess.com-2024.11.26,83,ChristopherYoo,5.0,g5h7,0,0,20
Chess.com-2024.11.26,85,ChristopherYoo,4.7,h8g8,0,-3,20
Chess.com-2024.11.26,87,ChristopherYoo,4.5,c8c2,-6,-5,20
Chess.com-2024.11.26,89,ChristopherYoo,4.3,g8g7,0,0,20
Chess.com-2024.11.26,91,ChristopherYoo,4.5,c2e2,-6,0,20
Chess.com-2024.11.26,93,ChristopherYoo,3.0,g7f6,0,0,20
Chess.com-2024.11.26,95,ChristopherYoo,3.3,e2e5,0,0,20
Chess.com-2024.11.26,97,ChristopherYoo,2.8,f6f5,0,0,20
Chess.com-2024.11.26,99,ChristopherYoo,3.2,f5e5,0,0,20
Chess.com-2024.11.26,101,ChristopherYoo,4.1,e5d5,0,0,20
Chess.com-2024.11.26,103,ChristopherYoo,4.4,g2g4,0,0,20
Chess.com-2024.11.26,105,ChristopherYoo,4.7,g4a4,0,0,20
Chess.com-2024.11.26,107,ChristopherYoo,4.2,a4h4,0,0,20
Chess.com-2024.11.26,69,ChristopherYoo,9.4,g5f4,-138,-131,20
Chess.com-2024.11.26,75,ChristopherYoo,9.1,e7e5,-18,0,20
Chess.com-2024.11.26,77,ChristopherYoo,9.3,g8f7,0,-7,20
Chess.com-2024.11.26,79,ChristopherYoo,8.5,f7e7,48,-72,20
Chess.com-2024.11.26,81,ChristopherYoo,7.7,d6f7,0,-152,20
Chess.com-2024.11.26,83,ChristopherYoo,7.3,c5c8,0,-125,20
Chess.com-2024.11.26,85,ChristopherYoo,5.1,f7g5,610,632,20
Chess.com-2024.11.26,87,ChristopherYoo,5.2,g5e4,639,624,20
Chess.com-2024.11.26,89,ChristopherYoo,5.8,f6g6,890,898,20
Chess.com-2024.11.26,91,ChristopherYoo,6.2,e4f2,,,20
Chess.com-2024.11.26,65,ChristopherYoo,8.5,d4d8,533,485,20
Chess.com-2024.11.26,67,ChristopherYoo,5.4,a4b3,550,392,20
Chess.com-2024.11.26,69,ChristopherYoo,4.5,b3d5,377,315,20
Chess.com-2024.11.26,71,ChristopherYoo,3.5,d8c8,384,368,20
Chess.com-2024.11.26,73,ChristopherYoo,4.2,c3c1,437,437,20
Chess.com-2024.11.26,75,ChristopherYoo,2.4,c8c1,450,438,20
Chess.com-2024.11.26,77,ChristopherYoo,2.9,d5g2,418,295,20
Chess.com-2024.11.26,79,ChristopherYoo,2.9,c1a1,287,57,20
Chess.com-2024.11.26,81,ChristopherYoo,2.2,a7b6,323,326,20
Chess.com-2024.11.26,83,ChristopherYoo,3.1,a1a4,360,337,20
Chess.com-2024.11.26,85,ChristopherYoo,3.2,g7f6,384,373,20
Chess.com-2024.11.26,87,ChristopherYoo,3.5,e6e5,460,172,20
Chess.com-2024.11.26,89,ChristopherYoo,2.1,e5f4,277,413,20
Chess.com-2024.11.26,91,ChristopherYoo,1.9,a4a3,380,332,20
Chess.com-2024.11.26,93,ChristopherYoo,2.2,a3h3,354,365,20
Chess.com-2024.11.26,95,ChristopherYoo,2.8,f6g7,379,393,20
Chess.com-2024.11.26,97,ChristopherYoo,3.4,h3b3,393,178,20
Chess.com-2024.11.26,99,ChristopherYoo,4.1,h7h5,453,341,20
Chess.com-2024.11.26,101,ChristopherYoo,4.2,h5h4,507,504,20
Chess.com-2024.11.26,103,ChristopherYoo,4.2,b3b1,603,717,20
Chess.com-2024.11.26,105,ChristopherYoo,3.9,h4h3,727,181,20
Chess.com-2024.11.26,107,ChristopherYoo,3.2,b1h1,106,130,20
Chess.com-2024.11.26,109,ChristopherYoo,1.8,h3h2,207,0,20
Chess.com-2024.11.26,111,ChristopherYoo,1.9,h1b1,6830,,20
Chess.com-2024.11.26,57,ChristopherYoo,5.0,h5g4,119,109,20
Chess.com-2024.11.26,59,ChristopherYoo,5.9,c7c6,107,79,20
Chess.com-2024.11.26,61,ChristopherYoo,3.3,c6f6,544,78,20
Chess.com-2024.11.26,63,ChristopherYoo,3.1,e7f6,40,44,20
Chess.com-2024.11.26,65,ChristopherYoo,3.4,e5b2,113,9,20
Chess.com-2024.11.26,67,ChristopherYoo,2.9,c2c3,8,17,20
Chess.com-2024.11.26,69,ChristopherYoo,3.1,b5b4,75,50,20
Chess.com-2024.11.26,69,ChristopherYoo,5.9,f8f7,1014,1376,20
Chess.com-2024.11.26,71,ChristopherYoo,6.4,d5d2,3046,1125,20
Chess.com-2024.11.26,73,ChristopherYoo,3.7,g4f6,1065,980,20
Chess.com-2024.11.26,75,ChristopherYoo,4.3,f7e7,1017,821,20
Chess.com-2024.11.26,77,ChristopherYoo,4.8,e7d8,1092,1130,20
Chess.com-2024.11.26,68,ChristopherYoo,9.2,h4e1,-712,-700,20
Chess.com-2024.11.26,70,ChristopherYoo,8.4,f5d3,-591,-652,20
Chess.com-2024.11.26,72,ChristopherYoo,4.5,a3b3,-609,-594,20
Chess.com-2024.11.26,74,ChristopherYoo,3.8,h3h4,-571,-601,20
Chess.com-2024.11.26,76,ChristopherYoo,3.0,f1f5,-571,-602,20
Chess.com-2024.11.26,78,ChristopherYoo,2.9,b3a3,-482,-753,20
Chess.com-2024.11.26,80,ChristopherYoo,2.4,a3d3,-653,-669,20
Chess.com-2024.11.26,82,ChristopherYoo,2.6,h4h5,-662,-759,20
Chess.com-2024.11.26,84,ChristopherYoo,2.1,f5f7,-669,-753,20
Chess.com-2024.11.26,86,ChristopherYoo,2.2,f7e7,-663,-654,20
Chess.com-2024.11.26,88,ChristopherYoo,1.6,d3d4,-557,-563,20
Chess.com-2024.11.26,90,ChristopherYoo,1.8,d4d8,-60,-49,20
Chess.com-2024.11.26,92,ChristopherYoo,2.4,e7e8,-55,-37,20
Chess.com-2024.11.26,94,ChristopherYoo,3.0,e8e7,25,18,20
Chess.com-2024.11.26,96,ChristopherYoo,2.9,d8c8,31,-7057,20
Chess.com-2024.11.26,98,ChristopherYoo,2.9,d1c1,-200,-230,20
Chess.com-2024.11.26,100,ChristopherYoo,3.4,e2d4,-212,-352,20
Chess.com-2024.11.26,102,ChristopherYoo,3.3,c8c7,517,587,20
Chess.com-2024.11.26,104,ChristopherYoo,2.6,e7c7,599,602,20
Chess.com-2024.11.26,106,ChristopherYoo,3.5,a5b6,602,602,20
Chess.com-2024.11.26,108,ChristopherYoo,1.8,e1g3,612,623,20
Chess.com-2024.11.26,110,ChristopherYoo,2.0,c1b1,624,632,20
Chess.com-2024.11.26,112,ChristopherYoo,2.5,b1a2,633,633,20
Chess.com-2024.11.26,114,ChristopherYoo,2.9,b2b3,633,651,20
Chess.com-2024.11.26,116,ChristopherYoo,2.9,c7e7,5671,675,20
Chess.com-2024.11.26,118,ChristopherYoo,2.7,b6b7,693,5629,20
Chess.com-2024.11.26,120,ChristopherYoo,3.3,b7b8q,5637,772,20
Chess.com-2024.11.26,122,ChristopherYoo,3.2,b8c7,807,809,20
Chess.com-2024.11.26,124,ChristopherYoo,3.6,c7c3,819,647,20
Chess.com-2024.11.26,126,ChristopherYoo,3.4,a2b2,653,662,20
Chess.com-2024.11.26,128,ChristopherYoo,3.6,c3e5,764,677,20
Chess.com-2024.11.26,130,ChristopherYoo,3.3,e5c7,,,20
Chess.com-2024.11.26,132,ChristopherYoo,3.2,c7d7,,,20
Chess.com-2024.11.26,134,ChristopherYoo,3.8,d7g4,,,20
Chess.com-2024.11.26,136,ChristopherYoo,2.6,g4f5,,,20
Chess.com-2024.11.26,138,ChristopherYoo,3.1,f5e6,,,20
Chess.com-2024.11.26,140,ChristopherYoo,3.5,e6e4,,,20
Chess.com-2024.11.26,142,ChristopherYoo,3.2,g3f2,,859,20
Chess.com-2024.11.26,144,ChristopherYoo,3.7,e4e6,861,841,20
Chess.com-2024.11.26,146,ChristopherYoo,4.1,f2b6,887,889,20
Chess.com-2024.11.26,148,ChristopherYoo,3.5,b6a5,889,5573,20
Chess.com-2024.11.26,150,ChristopherYoo,4.2,a5c3,5580,5580,20
Chess.com-2024.11.26,152,ChristopherYoo,4.5,e6e4,5628,5628,20
Chess.com-2024.11.26,154,ChristopherYoo,4.1,e4e3,5628,653,20
Chess.com-2024.11.26,156,ChristopherYoo,3.3,c3d2,5992,6003,20
Chess.com-2024.11.26,158,ChristopherYoo,3.5,c2c4,,1156,20
Chess.com-2024.11.26,160,ChristopherYoo,3.8,b3b4,1218,1261,20
Chess.com-2024.11.26,162,ChristopherYoo,3.3,b4b5,,5900,20
Chess.com-2024.11.26,164,ChristopherYoo,3.7,d2b4,6075,6022,20
Chess.com-2024.11.26,166,ChristopherYoo,3.3,e3e7,6112,6114,20
Chess.com-2024.11.26,168,ChristopherYoo,3.3,e7e8,6129,6125,20
Chess.com-2024.11.26,170,ChristopherYoo,3.7,b4a5,6175,6174,20
Chess.com-2024.11.26,172,ChristopherYoo,3.2,a5b4,6174,6182,20
Chess.com-2024.11.26,174,ChristopherYoo,3.2,e8e7,6187,6143,20
Chess.com-2024.11.26,176,ChristopherYoo,3.5,b5b6,6174,774,20
Chess.com-2024.11.26,178,ChristopherYoo,3.6,b4c3,822,841,20
Chess.com-2024.11.26,180,ChristopherYoo,3.3,b2c2,856,886,20
Chess.com-2024.11.26,182,ChristopherYoo,3.8,c2d2,895,953,20
Chess.com-2024.11.26,184,ChristopherYoo,3.9,e7e2,958,1043,20
Chess.com-2024.11.26,186,ChristopherYoo,3.7,d2c2,1176,5972,20
Chess.com-2024.11.26,188,ChristopherYoo,4.1,e2d3,5972,6018,20
Chess.com-2024.11.26,190,ChristopherYoo,4.8,c3d2,6018,6017,20
Chess.com-2024.11.26,192,ChristopherYoo,5.3,d3f5,6420,6427,20
Chess.com-2024.11.26,77,ChristopherYoo,7.2,c5d5,96,0,20
Chess.com-2024.11.26,79,ChristopherYoo,4.9,d5c5,68,41,20
Chess.com-2024.11.26,81,ChristopherYoo,3.5,a2c2,93,0,20
Chess.com-2024.11.26,83,ChristopherYoo,2.2,c5f5,0,0,20
Chess.com-2024.11.26,85,ChristopherYoo,2.6,g6f5,0,0,20
Chess.com-2024.11.26,87,ChristopherYoo,3.5,a5a4,0,0,20
Chess.com-2024.11.26,89,ChristopherYoo,4.3,c2c3,0,0,20
Chess.com-2024.11.26,91,ChristopherYoo,4.3,f5g6,0,0,20
Chess.com-2024.11.26,93,ChristopherYoo,5.1,c3c2,0,0,20
Chess.com-2024.11.26,95,ChristopherYoo,5.2,c2b2,0,0,20
Chess.com-2024.11.26,97,ChristopherYoo,5.4,b2a2,0,0,20
Chess.com-2024.11.26,99,ChristopherYoo,5.8,a2c2,0,0,20
Chess.com-2024.11.26,101,ChristopherYoo,6.2,c2a2,0,0,20
Chess.com-2024.11.26,103,ChristopherYoo,6.8,a2c2,0,0,20
Chess.com-2024.11.26,105,ChristopherYoo,7.2,c2a2,0,0,20
Chess.com-2024.12.03,53,ChristopherYoo,6.9,f8f7,-531,-562,20
Chess.com-2024.12.03,55,ChristopherYoo,6.7,g8h7,-484,-569,20
Chess.com-2024.12.03,57,ChristopherYoo,6.4,b7b6,-640,-769,20
Chess.com-2024.12.03,59,ChristopherYoo,1.8,c4d3,-761,-757,20
Chess.com-2024.12.03,61,ChristopherYoo,1.5,d6d5,-692,-669,20
Chess.com-2024.12.03,63,ChristopherYoo,1.5,d3f5,201,-203,20
Chess.com-2024.12.03,65,ChristopherYoo,1.3,d5d4,215,250,20
Chess.com-2024.12.03,67,ChristopherYoo,1.7,d4c3,340,342,20
Chess.com-2024.12.03,69,ChristopherYoo,1.7,a8d8,294,359,20
Chess.com-2024.12.03,43,ChristopherYoo,6.7,c7a5,278,205,20
Chess.com-2024.12.03,45,ChristopherYoo,5.8,a5a3,646,312,20
Chess.com-2024.12.03,47,ChristopherYoo,5.7,g4h6,327,335,20
Chess.com-2024.12.03,49,ChristopherYoo,5.1,f7e6,309,319,20
Chess.com-2024.12.03,51,ChristopherYoo,5.2,g8h7,353,372,20
Chess.com-2024.12.03,53,ChristopherYoo,5.6,a3b2,363,405,20
Chess.com-2024.12.03,55,ChristopherYoo,5.2,g7f6,653,399,20
Chess.com-2024.12.03,57,ChristopherYoo,4.8,h7g6,537,563,20
Chess.com-2024.12.03,59,ChristopherYoo,5.2,b7e4,759,770,20
Chess.com-2024.12.03,61,ChristopherYoo,4.8,b2c1,769,789,20
Chess.com-2024.12.03,63,ChristopherYoo,5.0,c1c3,793,800,20
Chess.com-2024.12.03,65,ChristopherYoo,5.2,c3e5,1012,1062,20
Chess.com-2024.12.03,67,ChristopherYoo,5.0,e5e6,1101,1230,20
Chess.com-2024.12.03,69,ChristopherYoo,5.7,c5c4,1313,1007,20
Chess.com-2024.12.03,71,ChristopherYoo,5.8,g6h7,1061,1103,20
Chess.com-2024.12.03,73,ChristopherYoo,5.5,f6f5,1318,1010,20
Chess.com-2024.12.03,75,ChristopherYoo,5.5,e6b6,5758,,20
Chess.com-2024.12.03,77,ChristopherYoo,5.6,f5f4,,,20
Chess.com-2024.12.03,79,ChristopherYoo,6.0,h7g8,,,20
Chess.com-2024.12.03,81,ChristopherYoo,5.8,g8f7,,,20
Chess.com-2024.12.03,83,ChristopherYoo,5.5,f7e8,,,20
Chess.com-2024.12.03,85,ChristopherYoo,5.3,b6e3,,,20
Chess.com-2024.12.03,87,ChristopherYoo,4.5,e4d3,,,20
Chess.com-2024.12.03,86,ChristopherYoo,7.8,f8g7,430,438,20
Chess.com-2024.12.03,88,ChristopherYoo,8.1,g7h6,452,151,20
Chess.com-2024.12.03,90,ChristopherYoo,8.1,g1f1,169,221,20
Chess.com-2024.12.03,92,ChristopherYoo,7.9,e8d8,246,199,20
Chess.com-2024.12.03,94,ChristopherYoo,6.9,f3f4,203,37,20
Chess.com-2024.12.03,96,ChristopherYoo,6.3,f4f5,251,255,20
Chess.com-2024.12.03,98,ChristopherYoo,5.7,d8g8,255,25,20
Chess.com-2024.12.03,100,ChristopherYoo,3.9,g8g7,638,723,20
Chess.com-2024.12.03,102,ChristopherYoo,3.3,h6e3,712,583,20
Chess.com-2024.12.03,104,ChristopherYoo,3.2,f1e1,583,586,20
Chess.com-2024.12.03,106,ChristopherYoo,3.5,e1d1,593,583,20
Chess.com-2024.12.03,108,ChristopherYoo,4.1,h5h6,587,594,20
Chess.com-2024.12.03,110,ChristopherYoo,4.6,h6h7,644,734,20
Chess.com-2024.12.03,112,ChristopherYoo,4.8,g7g8,747,803,20
Chess.com-2024.12.03,114,ChristopherYoo,5.1,h7h8q,815,830,20
Chess.com-2024.12.03,116,ChristopherYoo,6.0,g8h8,860,880,20
Chess.com-2024.12.03,118,ChristopherYoo,6.9,e3c5,1071,922,20
Chess.com-2024.12.03,120,ChristopherYoo,7.2,d1e2,1216,5409,20
Chess.com-2024.12.03,122,ChristopherYoo,7.2,h8h4,5433,5433,20
Chess.com-2024.12.03,124,ChristopherYoo,7.9,c5e3,5475,5321,20
Chess.com-2024.12.03,126,ChristopherYoo,8.6,e3d4,5376,5409,20
Chess.com-2024.12.03,128,ChristopherYoo,8.6,d4f6,5427,5384,20
Chess.com-2024.12.03,130,ChristopherYoo,8.1,h4b4,,,20
Chess.com-2024.12.03,72,ChristopherYoo,8.9,e6h3,63,-88,20
Chess.com-2024.12.03,74,ChristopherYoo,6.1,g3f4,-65,-75,20
Chess.com-2024.12.03,76,ChristopherYoo,5.8,h3g3,-68,-185,20
Chess.com-2024.12.03,78,ChristopherYoo,3.1,c8f8,-161,-526,20
Chess.com-2024.12.03,80,ChristopherYoo,2.5,f4e3,-377,-396,20
Chess.com-2024.12.03,82,ChristopherYoo,3.0,g3h3,0,-211,20
Chess.com-2024.12.03,84,ChristopherYoo,2.1,g1h1,-162,-179,20
Chess.com-2024.12.03,86,ChristopherYoo,2.6,e3g5,-31,-34,20
Chess.com-2024.12.03,88,ChristopherYoo,2.6,e1g1,-32,-39,20
Chess.com-2024.12.03,90,ChristopherYoo,2.9,f8d8,-25,,20
Chess.com-2024.12.10,48,ChristopherYoo,7.8,d1b1,707,688,20
Chess.com-2024.12.10,50,ChristopherYoo,6.0,b1c1,696,692,20
Chess.com-2024.12.10,52,ChristopherYoo,2.6,c2c7,700,174,20
Chess.com-2024.12.10,54,ChristopherYoo,1.7,f5d7,202,182,20
Chess.com-2024.12.10,56,ChristopherYoo,2.4,d4b6,186,179,20
Chess.com-2024.12.10,58,ChristopherYoo,2.9,f2f4,179,189,20
Chess.com-2024.12.10,60,ChristopherYoo,3.6,g2g4,186,169,20
Chess.com-2024.12.10,62,ChristopherYoo,3.9,c1c8,393,402,20
Chess.com-2024.12.10,64,ChristopherYoo,3.6,g1f2,433,458,20
Chess.com-2024.12.10,66,ChristopherYoo,3.7,f2e2,493,500,20
Chess.com-2024.12.10,68,ChristopherYoo,2.2,f4f5,603,607,20
Chess.com-2024.12.10,70,ChristopherYoo,2.0,e2d1,630,571,20
Chess.com-2024.12.10,72,ChristopherYoo,2.3,b6d4,713,692,20
Chess.com-2024.12.10,74,ChristopherYoo,2.5,e5e6,1600,,20
Chess.com-2024.12.10,76,ChristopherYoo,2.6,c8h8,,,20
Chess.com-2024.12.10,49,ChristopherYoo,9.1,b5c4,-262,-278,20
Chess.com-2024.12.10,51,ChristopherYoo,9.2,d7e5,-259,-258,20
Chess.com-2024.12.10,53,ChristopherYoo,9.3,g6g5,-293,-406,20
Chess.com-2024.12.10,55,ChristopherYoo,6.1,c8c6,-350,-578,20
Chess.com-2024.12.10,57,ChristopherYoo,5.2,c6b6,-350,-378,20
Chess.com-2024.12.10,59,ChristopherYoo,3.4,f7d7,-382,-669,20
Chess.com-2024.12.10,61,ChristopherYoo,3.2,e8a8,-714,-704,20
Chess.com-2024.12.10,63,ChristopherYoo,2.1,h7h5,-738,-747,20
Chess.com-2024.12.10,65,ChristopherYoo,1.5,d7c6,-761,-753,20
Chess.com-2024.12.10,67,ChristopherYoo,2.0,c6a6,-639,-647,20
Chess.com-2024.12.10,69,ChristopherYoo,2.2,g8h7,-175,-124,20
Chess.com-2024.12.10,71,ChristopherYoo,2.1,a6c4,0,-307,20
Chess.com-2024.12.10,73,ChristopherYoo,1.9,h7g7,-297,-313,20
Chess.com-2024.12.10,75,ChristopherYoo,2.2,g7h6,-307,-315,20
Chess.com-2024.12.10,77,ChristopherYoo,2.1,c4c2,-279,-441,20
Chess.com-2024.12.10,79,ChristopherYoo,2.3,e5g6,-494,-518,20
Chess.com-2024.12.10,81,ChristopherYoo,1.9,h6g6,-518,-531,20
Chess.com-2024.12.10,83,ChristopherYoo,2.3,c5c4,-249,-287,20
Chess.com-2024.12.10,85,ChristopherYoo,1.9,g6h6,-317,-272,20
Chess.com-2024.12.10,87,ChristopherYoo,2.0,h6g6,-273,-294,20
Chess.com-2024.12.10,89,ChristopherYoo,2.5,g6h6,-303,-311,20
Chess.com-2024.12.10,91,ChristopherYoo,3.0,c2e4,-175,-162,20
Chess.com-2024.12.10,93,ChristopherYoo,2.8,e4f5,-166,-158,20
Chess.com-2024.12.10,95,ChristopherYoo,2.4,c4c3,-169,-206,20
Chess.com-2024.12.10,97,ChristopherYoo,2.9,h6h7,-243,-249,20
Chess.com-2024.12.10,99,ChristopherYoo,3.1,h7g6,-57,-55,20
Chess.com-2024.12.10,101,ChristopherYoo,3.0,g6g7,-59,-70,20
Chess.com-2024.12.10,103,ChristopherYoo,2.7,g7g6,-50,-57,20
Chess.com-2024.12.10,105,ChristopherYoo,2.9,g6g7,0,0,20
Chess.com-2024.12.10,107,ChristopherYoo,3.3,c3c2,0,0,20
Chess.com-2024.12.10,109,ChristopherYoo,3.3,f5d3,0,0,20
Chess.com-2024.12.10,111,ChristopherYoo,3.3,g7g6,0,0,20
Chess.com-2024.12.10,113,ChristopherYoo,3.2,d3d2,0,0,20
Chess.com-2024.12.10,115,ChristopherYoo,3.3,g6g7,0,0,20
Chess.com-2024.12.10,117,ChristopherYoo,3.5,g7g6,0,0,20
Chess.com-2024.12.10,119,ChristopherYoo,3.9,g6f5,0,0,20
Chess.com-2024.12.10,121,ChristopherYoo,4.4,f5e5,0,0,20
Chess.com-2024.12.10,123,ChristopherYoo,4.7,e5d5,0,0,20
Chess.com-2024.12.10,125,ChristopherYoo,5.1,d5e6,0,0,20
Chess.com-2024.12.10,127,ChristopherYoo,4.8,e6e5,0,0,20
Chess.com-2024.12.10,129,ChristopherYoo,4.7,e5f5,0,0,20
Chess.com-2024.12.10,131,ChristopherYoo,4.9,f5e4,0,-586,20
Chess.com-2024.12.10,133,ChristopherYoo,5.1,e4d3,0,0,20
Chess.com-2024.12.10,135,ChristopherYoo,4.7,d3c3,652,657,20
Chess.com-2024.12.10,137,ChristopherYoo,4.8,c3b3,664,665,20
Chess.com-2024.12.10,139,ChristopherYoo,5.4,b3b2,707,784,20
Chess.com-2024.12.10,141,ChristopherYoo,5.1,b2a2,815,853,20
Chess.com-2024.12.10,143,ChristopherYoo,2.5,d6d5,908,999,20
Chess.com-2024.12.10,95,ChristopherYoo,2.8,f6e4,48,-17,20
Chess.com-2024.12.10,97,ChristopherYoo,1.7,e4d2,-14,-17,20
Chess.com-2024.12.10,99,ChristopherYoo,2.4,b3b2,835,5784,20
Chess.com-2024.12.10,101,ChristopherYoo,2.6,b2b1q,5799,6022,20
Chess.com-2024.12.10,103,ChristopherYoo,2.7,b1b2,6022,6024,20
Chess.com-2024.12.10,105,ChristopherYoo,3.1,b2g7,6040,6040,20
Chess.com-2024.12.10,107,ChristopherYoo,3.8,g7h6,6040,6022,20
Chess.com-2024.12.10,109,ChristopherYoo,4.7,b6c5,6156,,20
Chess.com-2024.12.10,60,ChristopherYoo,6.3,c3d1,-91,-127,20
Chess.com-2024.12.10,62,ChristopherYoo,4.5,h2h3,-138,-203,20
Chess.com-2024.12.10,64,ChristopherYoo,3.6,d4c5,-158,-135,20
Chess.com-2024.12.10,66,ChristopherYoo,2.5,f3d4,-38,-415,20
Chess.com-2024.12.10,68,ChristopherYoo,1.8,b3b4,-451,-617,20
Chess.com-2024.12.10,70,ChristopherYoo,1.8,d3b5,-59,-60,20
Chess.com-2024.12.10,72,ChristopherYoo,2.0,d4c6,-57,-552,20
Chess.com-2024.12.10,74,ChristopherYoo,2.3,b5b4,-137,-1044,20
Chess.com-2024.12.10,76,ChristopherYoo,2.0,c6e7,-1317,-1761,20
Chess.com-2024.12.10,78,ChristopherYoo,2.3,b4e7,-1907,,20
Chess.com-2024.12.10,80,ChristopherYoo,2.7,c2c8,,,20
Chess.com-2024.12.10,50,ChristopherYoo,3.1,e2f3,161,-35,20
Chess.com-2024.12.10,52,ChristopherYoo,2.9,b2b3,-22,-33,20
Chess.com-2024.12.10,54,ChristopherYoo,1.4,a2b3,-32,-39,20
Chess.com-2024.12.10,56,ChristopherYoo,2.3,f3h3,28,-87,20
Chess.com-2024.12.10,58,ChristopherYoo,2.4,g1g2,-47,-135,20
Chess.com-2024.12.10,60,ChristopherYoo,2.6,d1h1,83,-103,20
Chess.com-2024.12.10,62,ChristopherYoo,2.6,e3f4,-107,-195,20
Chess.com-2024.12.10,64,ChristopherYoo,2.3,h3h1,-224,-207,20
Chess.com-2024.12.10,66,ChristopherYoo,3.2,f4e3,36,24,20
Chess.com-2024.12.10,68,ChristopherYoo,3.3,c5e4,9,25,20
Chess.com-2024.12.10,70,ChristopherYoo,3.2,f2e3,25,6,20
Chess.com-2024.12.10,72,ChristopherYoo,4.1,h1h4,68,-22,20
Chess.com-2024.12.10,74,ChristopherYoo,3.6,d2f2,192,13,20
Chess.com-2024.12.10,76,ChristopherYoo,3.5,e4f6,237,0,20
Chess.com-2024.12.10,78,ChristopherYoo,3.8,g5f6,0,0,20
Chess.com-2024.12.10,80,ChristopherYoo,4.7,f2f3,482,-528,20
Chess.com-2024.12.10,82,ChristopherYoo,4.7,f3f2,-384,-507,20
Chess.com-2024.12.10,84,ChristopherYoo,4.2,g4f3,-345,-375,20
Chess.com-2024.12.10,86,ChristopherYoo,4.3,h4f2,-367,-586,20
Chess.com-2024.12.10,88,ChristopherYoo,4.6,f3d5,-615,-631,20
Chess.com-2024.12.10,90,ChristopherYoo,5.3,e3e4,-598,-5649,20
Chess.com-2024.12.10,92,ChristopherYoo,2.0,g2g1,-5770,-6062,20
Chess.com-2024.12.10,55,ChristopherYoo,9.9,e6e5,260,71,20
